id,ACTION
1260,0.9999997046822438
1261,0.9999918964397446
1262,0.9691540373829848
1263,0.9999230830137219
1264,0.999809452317623
1265,0.9999841494098076
1266,0.9999563190893753
1267,0.9999523171757029
1268,0.9999835006640762
1269,0.9964153417641505
1270,0.9999803340711704
1271,0.9437656365620385
1272,0.999858318634214
1273,0.9999765064623111
1274,0.9952818966653226
1275,0.9985582884968992
1276,0.9996973427486983
1277,0.9967274220715467
1278,0.9998572839312858
1279,0.9994709298512411
1280,0.9981004578845398
1281,0.9999333907517601
1282,0.9788250388483326
1283,0.9809645280243375
1284,0.9999234942524721
1285,0.9999749329053963
1286,0.9999987509870534
1287,0.7879069352006096
1288,0.9999645284937566
1289,0.8432706456785545
1290,0.99999434969055
1291,0.9985022263921131
1292,0.9998073361694182
1293,0.9998068771324038
1294,0.9996063132321106
1295,0.9998968624687651
1296,0.9998651683574801
1297,0.9999601929574999
1298,0.9991492426214115
1299,0.99455721990091694
1300,0.050340354230534956
1301,0.998391485041333
1302,0.9998024302937643
1303,0.999836266403796
1304,0.999904532119601
1305,0.8629954857637417
1306,0.999968052567302
1307,0.9999962742365762
1308,0.9999960403954087
1309,0.9997894190959364
1310,0.999958214433854
1311,0.9812096319582874
1312,0.9999030120194502
1313,0.9512625557011206
1314,0.999897640897984
1315,0.9989200157973125
1316,0.999270017676991
1317,0.9999169808642087
1318,0.9999191768831339
1319,0.9995171412674982
1320,0.9920056479460008
1321,0.994393262969548
1322,0.9999992755293163
1323,0.9999983374848069
1324,0.999968863260656
1325,0.9999255922043382
1326,0.9977975672393967
1327,0.9893138161619675
1328,0.9953342672929774
1329,0.999986341712659
1330,0.9999129404288787
1331,0.9999437695422546
1332,0.999703524700399
1333,0.9965976210744887
1334,0.9999093259333524
1335,0.9707498990562561
1336,0.9998925271295795
1337,0.9999240700012517
1338,0.9999795775982585
1339,0.11112262078838175
1340,0.9999970928145075
1341,0.9988646561026272
1342,0.9974948337667793
1343,0.9998653682975225
1344,0.9998750103719038
1345,0.9999300223029576
1346,0.9946717726674633
1347,0.9999819705496907
1348,0.9931215922631021
1349,0.9999072829336492
1350,0.9999533491273089
1351,0.9997571762721261
1352,0.9997442732127202
1353,0.9926399922822835
1354,0.9999818769548868
1355,0.994218823919827
1356,0.9999021641018383
1357,0.9161620712553001
1358,0.9911645573535357
1359,0.012813400650476314
1360,0.14975728272546984
1361,0.9995721845121318
1362,0.9991809065017138
1363,0.9999646929416559
1364,0.9890546483973861
1365,0.9998890710201764
1366,0.950953234100743
1367,0.9999911735485493
1368,0.9993120855139966
1369,0.9999623482580671
1370,0.9917142027917077
1371,0.9998355050764511
1372,0.9997568068891809
1373,0.9996399264179432
1374,0.9998855939747031
1375,0.9999999003383356
1376,0.9952587455983769
1377,0.999977770614137
1378,0.9999733537373838
1379,0.9946458701087569
1380,0.9995918424104921
1381,0.9999334308579866
1382,0.9991536465604106
1383,0.999994825232094
1384,0.9998704581758435
1385,0.9998403605239884
1386,0.9999920714966841
1387,0.9934187996091686
1388,0.9662954760018516
1389,0.999976549287367
1390,0.9999907631980574
1391,0.004753496339404362
1392,0.9997751961137599
1393,0.9724819618142128
1394,0.9979571306056018
1395,0.9817622922992641
1396,0.9998647016289036
1397,0.998878280373562
1398,0.9999891963979937
1399,0.9966851370026062
1400,0.9998661319310496
1401,0.999962882632677
1402,0.9992763017106572
1403,0.9991653216341176
1404,0.9963325695819035
1405,0.9980933237188695
1406,0.9978088274383826
1407,0.9982527134432974
1408,0.9998630886049276
1409,0.9997452155502153
1410,0.9985871567057831
1411,0.999228878846519
1412,0.9999256979751366
1413,0.05339974346550569
1414,0.988481712186772
1415,0.8104864588077899
1416,0.9997871359688029
1417,0.9993449842071159
1418,0.9994596574262801
1419,0.9999987396511931
1420,0.9935007635476899
1421,0.9999791513341779
1422,0.9999946279587043
1423,0.9991843451345849
1424,0.9998038690137607
1425,0.9999949311963882
1426,0.9943211915825619
1427,0.9999767013234012
1428,0.9586827255438821
1429,0.12045404594910625
1430,0.999941725956137
1431,0.9965217896742197
1432,0.9999463054160329
1433,0.8137572562951897
1434,0.7293141457150971
1435,0.7680414702219074
1436,0.9999572383557153
1437,0.9999819595697603
1438,0.9991437621036053
1439,0.9996481549922096
1440,0.9903335507302741
1441,0.9999461712103372
1442,0.9997343170206054
1443,0.9999886231682293
1444,0.9998256246651825
1445,0.9999775535741177
1446,0.999998109021877
1447,0.9998254825254168
1448,0.9972291220262983
1449,0.9998828607024031
1450,0.9999243136601259
1451,0.9895296924114061
1452,0.9999885705355951
1453,0.9999983502404347
1454,0.9998527066771983
1455,0.9913698520132479
1456,0.9996774827971815
1457,0.9985245767779277
1458,0.9999830322406773
1459,0.9995975553604973
1460,0.9983311885512877
1461,0.9999933837390911
1462,0.04786134235459949
1463,0.9999986998527812
1464,0.9360445195338424
1465,0.9999823441248102
1466,0.9998810617523339
1467,0.9954710463350283
1468,0.9999996011326294
1469,0.9982069351291916
1470,0.9999516560331794
1471,0.9996316460049594
1472,0.9997034273121324
1473,0.9982203334684563
1474,0.9999998091270819
1475,0.9999992538289083
1476,0.9999215993423118
1477,0.9954926707415834
1478,0.9990983045883907
1479,0.9995051402551139
1480,0.9999049702546247
1481,0.9983318627398555
1482,0.45111602306116483
1483,0.9997979081259808
1484,0.9998985405028991
1485,0.9995640072100933
1486,0.9996416542130613
1487,0.9998297368158475
1488,0.9991413271712081
1489,0.9999906177052076
1490,0.9998149444087372
1491,0.9999998675603248
1492,0.9999159196611518
1493,0.9969885346487748
1494,0.9634845534791431
1495,0.9975479658202551
1496,0.9999843784737914
1497,0.9999443370818124
1498,0.998523674231973
1499,0.9999919439342824
1500,0.9999832730328496
1501,0.9999715029617493
1502,0.24271079580352392
1503,0.9985658159260771
1504,0.998899731249225
1505,0.9992254475348795
1506,0.9952979434617442
1507,0.9999483676123173
1508,0.8399144570211707
1509,0.9999048985991623
1510,0.9998471899511298
1511,0.9984559821259266
1512,0.9999983015608452
1513,0.9975826960745482
1514,0.9998183059648958
1515,0.6433997933333774
1516,0.9920215610589534
1517,0.1539500427803302
1518,0.9999503073400581
1519,0.9998964173164953
1520,0.9999451190914808
1521,0.9990933902236272
1522,0.9997156470596773
1523,0.9993691427069843
1524,0.9990031157142238
1525,0.999978491866564
1526,0.9994470304264124
1527,0.9986869071276538
1528,0.9997828842772017
1529,0.9998880709128168
1530,0.9986823101473453
1531,0.9997582908448691
1532,0.9999750345826561
1533,0.996288107179378
1534,0.9999890377209769
1535,0.9999993646288337
1536,0.9950619682261344
1537,0.9999797974814817
1538,0.9999914231319899
1539,0.9999205816265553
1540,0.9995318830594091
1541,0.9999943862624513
1542,0.998275644284489
1543,0.9860034795124982
1544,0.9957818093163701
1545,0.9999988977374219
1546,0.999879192793614
1547,0.9997939253783573
1548,0.9999911752048756
1549,0.9999852329630715
1550,0.9999942386342172
1551,0.9998623630783054
1552,0.9999846114104507
1553,0.9999905582312387
1554,0.9999948185182885
1555,0.9999746788788243
1556,0.9997906849390035
1557,0.9960949675146212
1558,0.9999769285125545
1559,0.9999529821790333
1560,0.8229719809711388
1561,0.9985571866952816
1562,0.5279250533729598
1563,0.44259671607618056
1564,0.9996024969496834
1565,0.9991130483927365
1566,0.999935614801475
1567,0.9999710705589835
1568,0.6905621328748067
1569,0.9999803376704152
1570,0.9999655234525991
1571,0.626848410246717
1572,0.9999421554820636
1573,0.026047854343633214
1574,0.9999954812924716
1575,0.9993417506614581
1576,0.9969324229894935
1577,0.999983033509771
1578,0.6905621328748069
1579,0.9999163538047028
1580,0.6883928885524915
1581,0.9999991046946062
1582,0.9997046020874408
1583,0.99793266850959494
1584,0.9999621053897463
1585,0.9932717514702117
1586,0.9080424010619212
1587,0.9992465729753037
1588,0.9983660103544322
1589,0.9996208846427341
1590,0.9999785496387453
1591,0.9999993943864081
1592,0.9999988893296855
1593,0.9855438351403117
1594,0.99934594910547
1595,0.16698627413388778
1596,0.9986220964835885
1597,0.9999820962587339
1598,0.9996945693332013
1599,0.003918024640254147
1600,0.9988073588093537
1601,0.9997994052516219
1602,0.9974623797755041
1603,0.9982643782478144
1604,0.9999056008972399
1605,0.9921883435071139
1606,0.9987396269328254
1607,0.9969894849432293
1608,0.9490819882341492
1609,0.9315160229324728
1610,0.8312567462435475
1611,0.9999976786181926
1612,0.9999428776182919
1613,0.9997604601866701
1614,0.9639963680213268
1615,0.9999073280990558
1616,0.9999021894893332
1617,0.36941246672605665
1618,0.9994666916434413
1619,0.9999120371890531
1620,0.9998924340878866
1621,0.991858299685854
1622,0.8373663360917554
1623,0.9991243243546745
1624,0.999980165893974
1625,0.9981333967618432
1626,0.9999765138900394
1627,0.3879555998675895
1628,0.981965015736668
1629,0.9998355417466223
1630,0.9999831154341373
1631,0.9999933682451926
1632,0.9998996897500427
1633,0.9924314964445285
1634,0.9991290967595344
1635,0.9985091370576835
1636,0.9993887036670475
1637,0.9995129586971537
1638,0.9910855488225946
1639,0.7297422523720877
1640,0.9995432473583427
1641,0.9999946418164646
1642,0.5437387097953521
1643,0.9999413975853806
1644,0.9999479304794415
1645,0.9360867229572941
1646,0.9987686185167592
1647,0.9999745027769286
1648,0.9990236367015654
1649,0.9998176553324323
1650,0.9981969268610978
1651,0.9996392537510432
1652,0.9999797190848263
1653,0.9999038936257967
1654,0.9999894972700735
1655,0.9999559947423015
1656,0.9999311442713253
1657,0.9999526276772568
1658,0.9994800356751063
1659,0.9859551088569687
1660,0.9999505512873622
1661,0.9998012952696647
1662,0.9999621045921265
1663,0.9997791450213553
1664,0.9999956841795343
1665,0.8285082182988898
1666,0.9991075753380447
1667,0.8869007223925935
1668,0.999965688503941
1669,0.999980312361309
1670,0.9999519154528667
1671,0.29653066031699193
1672,0.9971528295176806
1673,0.9998631838133276
1674,0.9997970813098738
1675,0.0030902966095891493
1676,0.5986982046625771
1677,0.9998601968975297
1678,0.999697412268443
1679,0.9995428645199453
1680,0.9999907285088271
1681,0.9998409230924507
1682,0.9975764653725525
1683,0.9992314191914171
1684,0.9996859422617737
1685,0.9999978508506292
1686,0.9999976497279905
1687,0.9942629211250789
1688,0.9998806786206056
1689,0.9997657715784468
1690,0.9985035947647953
1691,0.9931821993441481
1692,0.9999944828910045
1693,0.9999918761144397
1694,0.9112897852066425
1695,0.999601172076358
1696,0.9919444263289513
1697,0.9299809645400952
1698,0.9948851980574607
1699,0.9939127522516579
1700,0.9994739407720663
1701,0.9999585428202887
1702,0.9999921262430619
1703,0.9214705266349407
1704,0.9915623511313405
1705,0.9997370428563351
1706,0.7977150879496048
1707,0.9999845226486446
1708,0.9999302935926525
1709,0.9999756768648108
1710,0.9999984346022943
1711,0.9985326897338654
1712,0.9999402471432924
1713,0.860868088164631
1714,0.9999730553972913
1715,0.9999771049779649
1716,0.9999894886679749
1717,0.6302128170390501
1718,0.30784432859452693
1719,0.9999705265194304
1720,0.9703520323394819
1721,0.9995125314634403
1722,0.9999960183752888
1723,0.9999947551532392
1724,0.9999212963075588
1725,0.9997944846146237
1726,0.9999654661999354
1727,0.9999422945787549
1728,0.9999225944359508
1729,0.9999015199775946
1730,0.9994889770484389
1731,0.9895085153562201
1732,0.9953648294278806
1733,0.9999650570890963
1734,0.9996417555958084
1735,0.9999104000091152
1736,0.9951494137986309
1737,0.999997478669189
1738,0.9999976761240218
1739,0.9846251543400544
1740,0.9999312622476032
1741,0.9931549104619805
1742,0.9998874794376372
1743,0.999944656362115
1744,0.9996724814386327
1745,0.9992573629017526
1746,0.999968544245774
1747,0.9190519037200229
1748,0.9991183707548886
1749,0.9999966808363537
1750,0.9991688647941258
1751,0.999592666420677
1752,0.9998922626396879
1753,0.9999823795183539
1754,0.999973940475003
1755,0.9998314337561751
1756,0.9997956319272588
1757,0.9998537969045808
1758,0.9995294071365177
1759,0.9999970935852585
1760,0.9993468697636263
1761,0.8266579369137742
1762,0.5199731838363658
1763,0.9996316630510219
1764,0.9999834369814793
1765,0.9998232132653064
1766,0.9998741878373415
1767,0.9999766421587596
1768,0.8891824334142129
1769,0.5087870925234327
1770,0.9995998478216157
1771,0.9895071497483717
1772,0.9999983933447277
1773,0.9995035078549022
1774,0.991689459993454
1775,0.9997969466143047
1776,0.9177101488216841
1777,0.9989494469468634
1778,0.9924248951901427
1779,0.9999792660935855
1780,0.9328722937156513
1781,0.9985422885806028
1782,0.9332780813084022
1783,0.9998425048285604
1784,0.9990579488394558
1785,0.9987819048218463
1786,0.9983163198668079
1787,0.9172453192316934
1788,0.9478610094367274
1789,0.9992653826413701
1790,0.9999949788788376
1791,0.594164568820047
1792,0.99998744125504
1793,0.9999694188779555
1794,0.964106388303134
1795,0.99997459561129165
1796,0.9641951194862685
1797,0.9989848581706426
1798,0.9999824927287833
1799,0.999993659841588
1800,0.9999761200258247
1801,0.9999902749867444
1802,0.9998840126804992
1803,0.9836199597536012
1804,0.9923053773996041
1805,0.7154911025421565
1806,0.8793949239255022
1807,0.9999957915750213
1808,0.9995606315360898
1809,0.9999969942898843
1810,0.9998381774458323
1811,0.9999925921464409
1812,0.9999903997729417
1813,0.3378080641655208
1814,0.32602596637437165
1815,0.9998610931448698
1816,0.9999088265351905
1817,0.9805900320774132
1818,0.9995266934218021
1819,0.9925034139125312
1820,0.999913391076824
1821,0.9999901037933332
1822,0.9998303283892763
1823,0.9999902025586673
1824,0.8364258748354798
1825,0.9999943950091826
1826,0.9975762964800305
1827,0.9993926754638145
1828,0.9999342407042204
1829,0.9999520337538751
1830,0.9933407064858577
1831,0.9999754804239043
1832,0.9999474725843769
1833,0.9919078136637434
1834,0.9994835034242604
1835,0.9926489058573235
1836,0.9999569142018759
1837,0.999925315984183
1838,0.4611972913416174
1839,0.9999056479732548
1840,0.9971587734772986
1841,0.7422650715956037
1842,0.9999761080415758
1843,0.9999810556560043
1844,0.9803628468827662
1845,0.9985192808787192
1846,0.9999758885991401
1847,0.9999754252441265
1848,0.9999902525007214
1849,0.9999966532825921
1850,0.9999866031007414
1851,0.7107391141914783
1852,0.999995884034596
1853,0.9392438847631289
1854,0.9975014376549193
1855,0.9949286827594042
1856,0.9999938571578495
1857,0.9995546856340117
1858,0.04869724509081308
1859,0.9999662356228353
1860,0.8004186886165026
1861,0.9959627377658187
1862,0.9999998300590973
1863,0.9961125576948868
1864,0.9770144916973084
1865,0.9993226980508938
1866,0.9999867548107805
1867,0.9999841590459907
1868,0.9998144988974176
1869,0.9844817879177878
1870,0.9865267324689118
1871,0.9999898765203413
1872,0.9996890930642014
1873,0.6744704014043734
1874,0.767338067104803
1875,0.5504826332086904
1876,0.9999938201586126
1877,0.999997479801294
1878,0.986383609833601
1879,0.9993693961146288
1880,0.9999855794985544
1881,0.9999787959266974
1882,0.9999317157044076
1883,0.20351342357801472
1884,0.8786291799245152
1885,0.914139647554457
1886,0.9815433372782486
1887,0.9997151068375126
1888,0.9962724378211355
1889,0.9999931614881165
1890,0.9999828959537135
1891,0.9991362018646958
1892,0.9999882791727501
1893,0.9998371533232259
1894,0.9999945758883255
1895,0.999990296969835
1896,0.999663216075635
1897,0.9996854779797321
1898,0.9946705965792921
1899,0.9304347292819768
1900,0.9935126221252218
1901,0.9084288022864531
1902,0.9999842466110981
1903,0.9998893240806442
1904,0.9999734333525835
1905,0.9165097474014586
1906,0.999896326967944
1907,0.9999900461373318
1908,0.38268152827457164
1909,0.9931994769365063
1910,0.9997467360501479
1911,0.99999276781978
1912,0.9999941787594387
1913,0.991543577416764
1914,0.9999300532933518
1915,0.9995144274702336
1916,0.9999347295384575
1917,0.9999689277218479
1918,0.9999947351984944
1919,0.9053957751901871
1920,0.9992304133936674
1921,0.9833456058522742
1922,0.99432359066715
1923,0.9998784061831493
1924,0.9958784203369572
1925,0.9999861027322826
1926,0.847789388807297
1927,0.9999903510495344
